Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2023-08-31,112530482.01493508,1.0046105830734773,11.253048201493474,11.320699548743473,-0.005975898128796064,-0.14914870525719914
2023-09-01,112965591.13993508,1.003866589009565,11.296559113993474,11.320699548743473,-0.002132415461258197,-0.14914870525719914
2023-09-04,112965591.13993508,1.0,11.296559113993474,11.320699548743473,-0.002132415461258197,-0.14914870525719914
2023-09-05,112965591.13993508,1.0,11.296559113993474,11.320699548743473,-0.002132415461258197,-0.14914870525719914
2023-09-06,112814054.85193507,0.9986585624306406,11.281405485193474,11.320699548743473,-0.0034709925284043264,-0.14914870525719914
2023-09-07,109100320.20943508,0.9670809222541096,10.910032020943476,11.320699548743473,-0.03627580840139677,-0.14914870525719914
2023-09-08,109098540.81156008,0.9999836902598308,10.909854081155977,11.320699548743473,-0.036291526492556514,-0.14914870525719914
2023-09-11,109016717.46156007,0.9992500050927231,10.901671746155976,11.320699548743473,-0.03701430293978658,-0.14914870525719914
2023-09-12,108703817.46156007,0.9971297980045094,10.870381746155976,11.320699548743473,-0.039778266409117746,-0.14914870525719914
2023-09-13,109895817.46156007,1.0109655762588239,10.989581746155977,11.320699548743473,-0.02924888176404683,-0.14914870525719914
2023-09-14,109745726.03656007,0.9986342389686259,10.974572603655977,11.320699548743473,-0.030574695812496278,-0.14914870525719914
2023-09-15,109745726.03656007,1.0,10.974572603655977,11.320699548743473,-0.030574695812496278,-0.14914870525719914
2023-09-18,109745726.03656007,1.0,10.974572603655977,11.320699548743473,-0.030574695812496278,-0.14914870525719914
2023-09-19,109663422.16456008,0.9992500494099189,10.966342216455978,11.320699548743473,-0.03130171689141126,-0.14914870525719914
2023-09-20,109219717.20856008,0.9959539384487366,10.921971720855979,11.320699548743473,-0.03522112976947178,-0.14914870525719914
2023-09-21,109219717.20856008,1.0,10.921971720855979,11.320699548743473,-0.03522112976947178,-0.14914870525719914
2023-09-22,109219717.20856008,1.0,10.921971720855979,11.320699548743473,-0.03522112976947178,-0.14914870525719914
2023-09-25,109113232.08856007,0.9990250375781814,10.911323208855979,11.320699548743473,-0.03616175291331114,-0.14914870525719914
2023-09-26,109980493.02606007,1.0079482654935572,10.99804930260598,11.320699548743473,-0.02850091063262128,-0.14914870525719914
2023-09-27,109555807.33256009,0.9961385361911467,10.955580733255982,11.320699548743473,-0.032252319206547364,-0.14914870525719914
2023-10-04,110153002.33256009,1.0054510574522735,11.01530023325598,11.320699548743473,-0.026977070999237962,-0.14914870525719914
2023-10-05,110418422.33256009,1.002409557564293,11.04184223325598,11.320699548743473,-0.02463251624043361,-0.14914870525719914
2023-10-06,110816552.33256009,1.0036056483292335,11.08165523325598,11.320699548743473,-0.021115684102227195,-0.14914870525719914
2023-10-10,109667542.3090601,0.989631422388491,10.96675423090598,11.320699548743473,-0.03126532210430211,-0.14914870525719914
2023-10-11,110144636.54243511,1.0043503686079742,11.014463654243482,11.320699548743473,-0.02705096917212879,-0.14914870525719914
2023-10-12,111084276.54243511,1.008530964643367,11.108427654243483,11.320699548743473,-0.01875077539033798,-0.14914870525719914
2023-10-13,110530953.65743512,0.9950188910418063,11.053095365743484,11.320699548743473,-0.023638484693261796,-0.14914870525719914
2023-10-16,111417848.98743512,1.0080239543824865,11.141784898743483,11.320699548743473,-0.01580420443362518,-0.14914870525719914
2023-10-17,111417848.98743512,1.0,11.141784898743483,11.320699548743473,-0.01580420443362518,-0.14914870525719914
2023-10-18,111309218.15943512,0.9990250141338464,11.130921815943484,11.320699548743473,-0.01676378142383017,-0.14914870525719914
2023-10-19,112971566.15943512,1.01493450432487,11.297156615943482,11.320699548743473,-0.0020796358651355984,-0.14914870525719914
2023-10-20,114778466.15943512,1.0159942900804788,11.477846615943482,11.477846615943482,0.0,-0.14914870525719914
2023-10-23,115262291.09943512,1.0042152936538455,11.52622910994348,11.52622910994348,0.0,-0.14914870525719914
2023-10-24,113704768.68631013,0.9864871468520321,11.370476868630982,11.52622910994348,-0.013512853147967907,-0.14914870525719914
2023-10-25,113122270.39731012,0.9948770988611128,11.312227039730981,11.52622910994348,-0.01856652927607383,-0.14914870525719914
2023-10-26,118375314.39731012,1.0464368685454257,11.837531439730979,11.837531439730979,0.0,-0.14914870525719914
2023-10-27,118419174.39731012,1.0003705164393717,11.84191743973098,11.84191743973098,0.0,-0.14914870525719914
2023-10-30,119449499.39731012,1.0087006602203048,11.94494993973098,11.94494993973098,0.0,-0.14914870525719914
2023-10-31,117432014.39731012,0.9831101426947845,11.743201439730981,11.94494993973098,-0.016889857305215528,-0.14914870525719914
2023-11-01,120191259.39731011,1.0234965312837483,12.019125939730978,12.019125939730978,0.0,-0.14914870525719914
2023-11-02,115900880.97018512,0.9643037401501676,11.59008809701848,12.019125939730978,-0.03569625984983238,-0.14914870525719914
2023-11-03,115114253.64218512,0.9932129305539761,11.51142536421848,12.019125939730978,-0.04224105630129216,-0.14914870525719914
2023-11-06,108141147.56331012,0.9394244773496961,10.814114756330982,12.019125939730978,-0.10025780488884439,-0.14914870525719914
2023-11-07,108060046.16331011,0.9992500412486142,10.80600461633098,12.019125939730978,-0.10093257442205905,-0.14914870525719914
2023-11-08,107722679.73831013,0.9968779725996959,10.772267973830983,12.019125939730978,-0.10373948755943418,-0.14914870525719914
2023-11-09,107722679.73831013,1.0,10.772267973830983,12.019125939730978,-0.10373948755943418,-0.14914870525719914
2023-11-10,107722679.73831013,1.0,10.772267973830983,12.019125939730978,-0.10373948755943418,-0.14914870525719914
2023-11-13,107722679.73831013,1.0,10.772267973830983,12.019125939730978,-0.10373948755943418,-0.14914870525719914
2023-11-14,107722679.73831013,1.0,10.772267973830983,12.019125939730978,-0.10373948755943418,-0.14914870525719914
2023-11-15,107722679.73831013,1.0,10.772267973830983,12.019125939730978,-0.10373948755943418,-0.14914870525719914
2023-11-16,107641897.05831012,0.9992500866094656,10.764189705830983,12.019125939730978,-0.10441160531912064,-0.14914870525719914
2023-11-17,107508137.05831012,0.9987573611794714,10.750813705830984,12.019125939730978,-0.10552449822556587,-0.14914870525719914
2023-11-20,106822617.05831012,0.9936235524234953,10.682261705830985,12.019125939730978,-0.11122807437109816,-0.14914870525719914
2023-11-21,108379165.45831014,1.0145713374457992,10.837916545830987,12.019125939730978,-0.09827747873040671,-0.14914870525719914
2023-11-22,108216848.39581014,0.9985023222700268,10.821684839580987,12.019125939730978,-0.09962796846912758,-0.14914870525719914
2023-11-23,108952473.39581014,1.0067976938055838,10.895247339580987,12.019125939730978,-0.0935075150876693,-0.14914870525719914
2023-11-24,109093617.19268514,1.0012954620714505,10.909361719268485,12.019125939730978,-0.0923331884554105,-0.14914870525719914
2023-11-27,108021458.35818516,0.9901721213202941,10.802145835818486,12.019125939730978,-0.10125362776086622,-0.14914870525719914
2023-11-28,107692570.35818516,0.9969553456785462,10.769257035818486,12.019125939730978,-0.10398999978699519,-0.14914870525719914
2023-11-29,108330210.35818516,1.00592092841576,10.833021035818486,12.019125939730978,-0.0986847887159289,-0.14914870525719914
2023-11-30,108464450.35818516,1.0012391741837863,10.846445035818487,12.019125939730978,-0.09756790217465172,-0.14914870525719914
2023-12-01,109001410.35818516,1.0049505621263628,10.900141035818486,12.019125939730978,-0.09310035600954347,-0.14914870525719914
2023-12-04,109964989.27318516,1.0088400591500022,10.996498927318488,12.019125939730978,-0.08508330951355181,-0.14914870525719914
2023-12-05,109964989.27318516,1.0,10.996498927318488,12.019125939730978,-0.08508330951355181,-0.14914870525719914
2023-12-06,109907269.33468516,0.9994751062235216,10.990726933468487,12.019125939730978,-0.08556354359038443,-0.14914870525719914
2023-12-07,109041811.32343516,0.9921255616986121,10.904181132343487,12.019125939730978,-0.09276421704692173,-0.14914870525719914
2023-12-08,109013199.91543515,0.9997376106683047,10.901319991543486,12.019125939730978,-0.0930022660377009,-0.14914870525719914
2023-12-11,109550127.91543515,1.0049253484937284,10.955012791543487,12.019125939730978,-0.0885349861149145,-0.14914870525719914
2023-12-12,109835727.91543515,1.002607025709915,10.983572791543487,12.019125939730978,-0.0861587733900282,-0.14914870525719914
2023-12-13,109516433.54143515,0.9970929825835376,10.951643354143489,12.019125939730978,-0.08881532575166473,-0.14914870525719914
2023-12-14,109516433.54143515,1.0,10.951643354143489,12.019125939730978,-0.08881532575166473,-0.14914870525719914
2023-12-15,109516433.54143515,1.0,10.951643354143489,12.019125939730978,-0.08881532575166473,-0.14914870525719914
2023-12-18,109516433.54143515,1.0,10.951643354143489,12.019125939730978,-0.08881532575166473,-0.14914870525719914
2023-12-19,109516433.54143515,1.0,10.951643354143489,12.019125939730978,-0.08881532575166473,-0.14914870525719914
2023-12-20,109516433.54143515,1.0,10.951643354143489,12.019125939730978,-0.08881532575166473,-0.14914870525719914
2023-12-21,109434307.07143515,0.9992500991189699,10.943430707143488,12.019125939730978,-0.08949862394166475,-0.14914870525719914
2023-12-22,110546877.07143515,1.0101665558979942,11.054687707143488,12.019125939730978,-0.08024196080676704,-0.14914870525719914
2023-12-26,110437187.07143515,0.9990077512553419,11.043718707143487,12.019125939730978,-0.08115458956654575,-0.14914870525719914
2023-12-27,110449320.14543515,1.0001098640260744,11.044932014543487,12.019125939730978,-0.0810536415104155,-0.14914870525719914
2023-12-28,112316456.14543515,1.016904911660311,11.231645614543487,12.019125939730978,-0.06551893449958457,-0.14914870525719914
2024-01-02,113522196.14543515,1.0107352033831865,11.352219614543484,12.019125939730978,-0.055487090203700906,-0.14914870525719914
2024-01-03,113829806.14543515,1.0027096903552317,11.382980614543484,12.019125939730978,-0.05292775268163408,-0.14914870525719914
2024-01-04,109025571.53543514,0.9577945814661069,10.902557153543485,12.019125939730978,-0.09289933326154043,-0.14914870525719914
2024-01-05,109124531.53543514,1.0009076769661127,10.912453153543485,12.019125939730978,-0.09207597888039631,-0.14914870525719914
2024-01-08,111450091.53543516,1.0213110651406998,11.145009153543485,12.019125939730978,-0.07272715092351034,-0.14914870525719914
2024-01-09,111994371.53543516,1.0048836209329353,11.199437153543485,12.019125939730978,-0.06819870182721788,-0.14914870525719914
2024-01-10,110300897.50643516,0.9848789362734699,11.030089750643485,12.019125939730978,-0.08228852863735203,-0.14914870525719914
2024-01-11,110193369.99893516,0.9990251438571139,11.019336999893486,12.019125939730978,-0.08318316530260683,-0.14914870525719914
2024-01-12,108634348.75281015,0.9858519505652646,10.863434875280985,12.019125939730978,-0.09615433520250316,-0.14914870525719914
2024-01-15,108634348.75281015,1.0,10.863434875280985,12.019125939730978,-0.09615433520250316,-0.14914870525719914
2024-01-16,108552873.10281014,0.9992500010269736,10.855287310280985,12.019125939730978,-0.0968322185228756,-0.14914870525719914
2024-01-17,107858188.27731016,0.9936004934218365,10.785818827730989,12.019125939730978,-0.10261204668162371,-0.14914870525719914
2024-01-18,109026826.27731016,1.010834949285402,10.90268262773099,12.019125939730978,-0.09288889371808828,-0.14914870525719914
2024-01-19,107801641.27731016,0.9887625363240077,10.78016412773099,12.019125939730978,-0.10308252182502053,-0.14914870525719914
2024-01-22,108593413.87731016,1.0073447174886998,10.85934138773099,12.019125939730978,-0.09649491633714824,-0.14914870525719914
2024-01-23,109805598.87731016,1.0111626014572996,10.980559887730989,12.019125939730978,-0.08640944917357574,-0.14914870525719914
2024-01-24,109708868.87731016,0.9991190795279202,10.97088688773099,12.019125939730978,-0.08721424979289727,-0.14914870525719914
2024-01-25,110647303.87731016,1.0085538663337188,11.064730387730988,12.019125939730978,-0.07940640249430253,-0.14914870525719914
2024-01-26,110873271.55443516,1.0020422339199115,11.087327155443488,12.019125939730978,-0.07752633502302309,-0.14914870525719914
2024-01-29,111553430.79843517,1.0061345645750703,11.155343079843487,12.019125939730978,-0.07186736075641997,-0.14914870525719914
2024-01-30,112148566.07343516,1.0053349795765165,11.214856607343487,12.019125939730978,-0.06691579208175713,-0.14914870525719914
2024-01-31,113395136.07343516,1.0111153449718095,11.339513607343488,12.019125939730978,-0.056544239222998116,-0.14914870525719914
2024-02-01,114139441.44518515,1.0065638209673118,11.413944144518487,12.019125939730978,-0.05035156451867884,-0.14914870525719914
2024-02-02,114079525.21718515,0.9994750611423941,11.407952521718487,12.019125939730978,-0.05085007188352764,-0.14914870525719914
2024-02-05,113636426.74718516,0.9961158808370176,11.363642674718488,12.019125939730978,-0.054536683307868095,-0.14914870525719914
2024-02-06,111702491.74718516,0.9829813814517192,11.170249174718489,12.019125939730978,-0.07062716284604387,-0.14914870525719914
2024-02-07,112596676.74718516,1.0080050586698084,11.25966767471849,12.019125939730978,-0.06318747875850006,-0.14914870525719914
2024-02-08,114385046.74718516,1.0158829732072416,11.438504674718487,12.019125939730978,-0.04830811058341289,-0.14914870525719914
2024-02-13,115320821.74718516,1.0081809207288104,11.532082174718486,12.019125939730978,-0.04052239467784413,-0.14914870525719914
2024-02-14,113366091.74718516,0.983049635179627,11.336609174718486,12.019125939730978,-0.056785890125032545,-0.14914870525719914
2024-02-15,115165753.43218516,1.0158747792859737,11.516575343218486,12.019125939730978,-0.041812574311351325,-0.14914870525719914
2024-02-16,115165753.43218516,1.0,11.516575343218486,12.019125939730978,-0.041812574311351325,-0.14914870525719914
2024-02-19,115165753.43218516,1.0,11.516575343218486,12.019125939730978,-0.041812574311351325,-0.14914870525719914
2024-02-20,115079393.58718516,0.9992501256456343,11.507939358718486,12.019125939730978,-0.04253109448855097,-0.14914870525719914
2024-02-21,113972556.75718516,0.9903819719977804,11.397255675718487,12.019125939730978,-0.05174005723301456,-0.14914870525719914
2024-02-22,113972556.75718516,1.0,11.397255675718487,12.019125939730978,-0.05174005723301456,-0.14914870525719914
2024-02-23,113972556.75718516,1.0,11.397255675718487,12.019125939730978,-0.05174005723301456,-0.14914870525719914
2024-02-26,113861446.98043516,0.999025118152024,11.386144698043488,12.019125939730978,-0.05266449863838085,-0.14914870525719914
2024-02-27,113747017.69043517,0.9989950128596236,11.374701769043488,12.019125939730978,-0.05361655863487136,-0.14914870525719914
2024-02-28,113658305.35643518,0.9992200909017112,11.36583053564349,12.019125939730978,-0.05435465169126197,-0.14914870525719914
2024-02-29,113853069.35643516,1.0017135923273641,11.38530693564349,12.019125939730978,-0.052734201077992426,-0.14914870525719914
2024-03-04,116040829.35643518,1.019215643569089,11.604082935643492,12.019125939730978,-0.03453187912071887,-0.14914870525719914
2024-03-05,116147549.35643518,1.000919676294903,11.614754935643493,12.019125939730978,-0.033643960976461496,-0.14914870525719914
2024-03-06,115133709.35643518,0.9912711029581114,11.513370935643493,12.019125939730978,-0.0420791833469053,-0.14914870525719914
2024-03-07,116432058.87343517,1.0112768842787867,11.643205887343491,12.019125939730978,-0.03127682114926744,-0.14914870525719914
2024-03-08,116318538.87343517,0.9990250107994448,11.63185388734349,12.019125939730978,-0.0322213157869744,-0.14914870525719914
2024-03-11,116542538.87343515,1.0019257463356182,11.654253887343488,12.019125939730978,-0.030357619532161872,-0.14914870525719914
2024-03-12,118174538.87343514,1.0140034704561596,11.817453887343486,12.019125939730978,-0.016779261104240106,-0.14914870525719914
2024-03-13,122430538.87343514,1.0360145259763456,12.243053887343484,12.243053887343484,0.0,-0.14914870525719914
