Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2023-11-10,100175281.82198644,1.0,10.017528182198644,11.177032773461141,-0.10373992943955901,-0.15814751529101534
2023-11-13,100175281.82198644,1.0,10.017528182198644,11.177032773461141,-0.10373992943955901,-0.15814751529101534
2023-11-14,100175281.82198644,1.0,10.017528182198644,11.177032773461141,-0.10373992943955901,-0.15814751529101534
2023-11-15,100175281.82198644,1.0,10.017528182198644,11.177032773461141,-0.10373992943955901,-0.15814751529101534
2023-11-16,100100151.99698643,0.9992500163350325,10.010015199698644,11.177032773461141,-0.10441210985204186,-0.15814751529101534
2023-11-17,99975751.99698643,0.9987572446443064,9.997575199698645,11.177032773461141,-0.10552510649901758,-0.15814751529101534
2023-11-20,99338201.99698643,0.9936229536936194,9.933820199698644,11.177032773461141,-0.11122921431476818,-0.15814751529101534
2023-11-21,100785829.24698645,1.0145727144331034,10.078582924698646,11.177032773461141,-0.09827741145849245,-0.15814751529101534
2023-11-22,100634885.97198644,0.998502336329147,10.063488597198646,11.177032773461141,-0.09962788862053851,-0.15814751529101534
2023-11-23,101318890.97198644,1.0067968974515498,10.131889097198645,11.177032773461141,-0.09350815171125704,-0.15814751529101534
2023-11-24,101450149.24073645,1.0012954965011047,10.145014924073648,11.177032773461141,-0.09233379469351888,-0.15814751529101534
2023-11-27,100453179.56123646,0.9901728120957788,10.045317956123647,11.177032773461141,-0.10125360104737724,-0.15814751529101534
2023-11-28,100147321.56123646,0.9969552183282208,10.014732156123646,11.177032773461141,-0.10399008761048578,-0.15814751529101534
2023-11-29,100740311.56123646,1.0059211768298506,10.074031156123645,11.177032773461141,-0.09868465447792851,-0.15814751529101534
2023-11-30,100865151.56123646,1.0012392258676321,10.086515156123646,11.177032773461141,-0.09756772118686374,-0.15814751529101534
2023-12-01,101364511.56123646,1.004950768350324,10.136451156123647,11.177032773461141,-0.09309998802260488,-0.15814751529101534
2023-12-04,102260616.98248646,1.0088404255833527,10.226061698248648,11.177032773461141,-0.08508260595517703,-0.15814751529101534
2023-12-05,102260616.98248646,1.0,10.226061698248648,11.177032773461141,-0.08508260595517703,-0.15814751529101534
2023-12-06,102206937.28948645,0.9994750697327672,10.220693728948648,11.177032773461141,-0.08556287378732874,-0.15814751529101534
2023-12-07,101402059.08698645,0.9921250139780601,10.140205908698649,11.177032773461141,-0.09276405337419646,-0.15814751529101534
2023-12-08,101375446.26998645,0.9997375515128626,10.137544626998649,11.177032773461141,-0.09300215607586504,-0.15814751529101534
2023-12-11,101874868.26998645,1.004926459200682,10.187486826998649,11.177032773461141,-0.0885338682026664,-0.15814751529101534
2023-12-12,102140518.26998645,1.0026076107337483,10.21405182699865,11.177032773461141,-0.08615711933394365,-0.15814751529101534
2023-12-13,101843527.54711145,0.9970923319373614,10.184352754711151,11.177032773461141,-0.08881427109232598,-0.15814751529101534
2023-12-14,101843527.54711145,1.0,10.184352754711151,11.177032773461141,-0.08881427109232598,-0.15814751529101534
2023-12-15,101843527.54711145,1.0,10.184352754711151,11.177032773461141,-0.08881427109232598,-0.15814751529101534
2023-12-18,101843527.54711145,1.0,10.184352754711151,11.177032773461141,-0.08881427109232598,-0.15814751529101534
2023-12-19,101843527.54711145,1.0,10.184352754711151,11.177032773461141,-0.08881427109232598,-0.15814751529101534
2023-12-20,101843527.54711145,1.0,10.184352754711151,11.177032773461141,-0.08881427109232598,-0.15814751529101534
2023-12-21,101767166.17711145,0.9992502089053752,10.17671661771115,11.177032773461141,-0.08949747003741026,-0.15814751529101534
2023-12-22,102801636.17711145,1.010165066384964,10.28016361771115,11.177032773461141,-0.0802421513766629,-0.15814751529101534
2023-12-26,102699646.17711145,0.9990078951678912,10.26996461771115,11.177032773461141,-0.08115464758265212,-0.15814751529101534
2023-12-27,102710905.37811145,1.000109632325126,10.271090537811151,11.177032773461141,-0.0810539124302353,-0.15814751529101534
2023-12-28,104447189.37811145,1.0169045730208315,10.444718937811151,11.177032773461141,-0.06551952119070481,-0.15814751529101534
2024-01-02,105568369.37811145,1.0107344200133639,10.556836937811152,11.177032773461141,-0.05548841523687653,-0.15814751529101534
2024-01-03,105854439.37811145,1.0027098078873928,10.585443937811153,11.177032773461141,-0.05292897029475141,-0.15814751529101534
2024-01-04,101386916.06811145,0.9577955980283261,10.138691606811152,11.177032773461141,-0.09289953672815887,-0.15814751529101534
2024-01-05,101478956.06811145,1.0009078094449404,10.147895606811153,11.177032773461141,-0.09207606236009092,-0.15814751529101534
2024-01-08,103641896.06811145,1.0213141727487645,10.364189606811154,11.177032773461141,-0.0727244147104954,-0.15814751529101534
2024-01-09,104148116.06811145,1.004884318207256,10.414811606811154,11.177032773461141,-0.06819530568612198,-0.15814751529101534
2024-01-10,102573062.00961146,0.9848767878098733,10.257306200961155,11.177032773461141,-0.08228718579798688,-0.15814751529101534
2024-01-11,102473063.63211146,0.9990251009812827,10.247306363211155,11.177032773461141,-0.08318186312001674,-0.15814751529101534
2024-01-12,101023205.83548646,0.9858513277027596,10.102320583548655,11.177032773461141,-0.096153622494898,-0.15814751529101534
2024-01-15,101023205.83548646,1.0,10.102320583548655,11.177032773461141,-0.096153622494898,-0.15814751529101534
2024-01-16,100947439.93548647,0.9992500148913966,10.094743993548656,11.177032773461141,-0.09683149381849199,-0.15814751529101534
2024-01-17,100301438.50948647,0.9936006160590813,10.030143850948656,11.177032773461141,-0.10261121585289334,-0.15814751529101534
2024-01-18,101335688.66948646,1.0103114190122227,10.133568866948657,11.177032773461141,-0.09335786408268343,-0.15814751529101534
2024-01-19,99202318.66948646,0.9789474959117499,9.920231866948656,11.177032773461141,-0.11244495135566257,-0.15814751529101534
2024-01-22,99129568.66948646,0.9992666502056027,9.912956866948656,11.177032773461141,-0.11309583966810222,-0.15814751529101534
2024-01-23,100950798.66948646,1.018372217537557,10.095079866948655,11.177032773461141,-0.09680144349952036,-0.15814751529101534
2024-01-24,100775518.66948646,0.998263708635195,10.077551866948655,11.177032773461141,-0.09836965935387654,-0.15814751529101534
2024-01-25,102179918.66948646,1.0139359243052473,10.217991866948655,11.177032773461141,-0.08580460717531779,-0.15814751529101534
2024-01-26,103214315.57248646,1.0101232895511092,10.321431557248655,11.177032773461141,-0.0765499425074635,-0.15814751529101534
2024-01-29,102381878.50648646,0.9919348681296503,10.238187850648655,11.177032773461141,-0.08399768899682292,-0.15814751529101534
2024-01-30,101018225.46148646,0.9866807186497012,10.101822546148655,11.177032773461141,-0.09619818149459802,-0.15814751529101534
2024-01-31,102177370.46148646,1.011474612573173,10.217737046148656,11.177032773461141,-0.08582740578431924,-0.15814751529101534
2024-02-01,102869475.87886146,1.0067735684941694,10.286947587886157,11.177032773461141,-0.07963519510190675,-0.15814751529101534
2024-02-02,102815471.87686145,0.9994750240385827,10.281547187686158,11.177032773461141,-0.0801183645002127,-0.15814751529101534
2024-02-05,102416112.40561146,0.9961157648361688,10.241611240561157,11.177032773461141,-0.08369140109538353,-0.15814751529101534
2024-02-06,100673292.40561146,0.982982951031204,10.067329240561158,11.177032773461141,-0.09928426939347212,-0.15814751529101534
2024-02-07,101479112.40561146,1.0080043076047753,10.14791124056116,11.177032773461141,-0.0920746636212375,-0.15814751529101534
2024-02-08,103090752.40561146,1.0158814948396304,10.309075240561159,11.177032773461141,-0.0776554520767685,-0.15814751529101534
2024-02-13,103934052.40561146,1.0081801711629965,10.393405240561158,11.177032773461141,-0.0701105158034998,-0.15814751529101534
2024-02-14,102172492.40561146,0.9830511756327429,10.217249240561157,11.177032773461141,-0.08587104935210566,-0.15814751529101534
2024-02-15,103794308.22561148,1.0158733117086116,10.37943082256116,11.177032773461141,-0.07136079557660557,-0.15814751529101534
2024-02-16,103794308.22561148,1.0,10.37943082256116,11.177032773461141,-0.07136079557660557,-0.15814751529101534
2024-02-19,103794308.22561148,1.0,10.37943082256116,11.177032773461141,-0.07136079557660557,-0.15814751529101534
2024-02-20,103716481.19061148,0.9992501801271142,10.37164811906116,11.177032773461141,-0.07205710770682316,-0.15814751529101534
2024-02-21,102719005.70061149,0.9903826713117385,10.27190057006116,11.177032773461141,-0.08098143950594261,-0.15814751529101534
2024-02-22,102719005.70061149,1.0,10.27190057006116,11.177032773461141,-0.08098143950594261,-0.15814751529101534
2024-02-23,102719005.70061149,1.0,10.27190057006116,11.177032773461141,-0.08098143950594261,-0.15814751529101534
2024-02-26,102618858.17586148,0.999025034130082,10.261885817586158,11.177032773461141,-0.08187745123624557,-0.15814751529101534
2024-02-27,102515718.64586149,0.9989949261584724,10.25157186458616,11.177032773461141,-0.08280023219332466,-0.15814751529101534
2024-02-28,102435767.8186115,0.9992201115272266,10.24357678186116,11.177032773461141,-0.08351554571946751,-0.15814751529101534
2024-02-29,102611296.31861149,1.0017135469742444,10.261129631861158,11.177032773461141,-0.08194510655589315,-0.15814751529101534
2024-03-04,104582986.3186115,1.019215135864553,10.45829863186116,11.177032773461141,-0.06430455704724702,-0.15814751529101534
2024-03-05,104679166.3186115,1.0009196524538608,10.46791663186116,11.177032773461141,-0.06344404243706914,-0.15814751529101534
2024-03-06,103765456.3186115,0.9912713290319972,10.376545631861159,11.177032773461141,-0.07161893123375884,-0.15814751529101534
2024-03-07,104935576.78848648,1.0112765896415674,10.493557678848656,11.177032773461141,-0.061149958890282075,-0.15814751529101534
2024-03-08,104833266.88848647,0.9990250217978386,10.483326688848656,11.177032773461141,-0.06206531721546238,-0.15814751529101534
2024-03-11,105035146.88848647,1.0019257245909807,10.503514688848657,11.177032773461141,-0.06025911333209044,-0.15814751529101534
2024-03-12,106505986.88848647,1.0140033126393546,10.650598688848659,11.177032773461141,-0.04709962789609534,-0.15814751529101534
2024-03-13,110341706.88848647,1.0360141257037134,11.03417068884866,11.177032773461141,-0.012781754112030086,-0.15814751529101534
2024-03-14,108986226.88848647,0.9877156150813411,10.89862268884866,11.177032773461141,-0.02490912304324111,-0.15814751529101534
2024-03-15,108005666.88848647,0.9910028998342764,10.80056668884866,11.177032773461141,-0.03368211333390436,-0.15814751529101534
2024-03-18,107774946.88848647,0.9978638157918305,10.777494688848659,11.177032773461141,-0.03574634634347229,-0.15814751529101534
2024-03-19,109505346.88848647,1.016055679450164,10.95053468884866,11.177032773461141,-0.020264598771713493,-0.15814751529101534
2024-03-20,109861096.21948647,1.0032486937040825,10.986109621948659,11.177032773461141,-0.017081738542076397,-0.15814751529101534
2024-03-21,109754001.23023647,0.999025178221087,10.975400123023658,11.177032773461141,-0.01803990867023686,-0.15814751529101534
2024-03-22,109732030.13023648,0.9997998150431536,10.973203013023658,11.177032773461141,-0.01823648230874464,-0.15814751529101534
2024-03-25,111193795.13023648,1.013321224425221,11.119379513023658,11.177032773461141,-0.005158190157084963,-0.15814751529101534
2024-03-26,114408370.13023648,1.028909661696814,11.440837013023657,11.440837013023657,0.0,-0.15814751529101534
2024-03-27,113900575.13023648,0.9955615572582499,11.390057513023656,11.440837013023657,-0.004438442741750093,-0.15814751529101534
2024-03-28,113390740.13023648,0.9955238593008241,11.339074013023657,11.440837013023657,-0.00889471634672867,-0.15814751529101534
2024-03-29,112938001.04023649,0.9960072657654409,11.293800104023658,11.440837013023657,-0.012851936342823445,-0.15814751529101534
2024-04-01,113460775.98973648,1.0046288666762726,11.346077598973658,11.440837013023657,-0.008282559566413772,-0.15814751529101534
2024-04-02,110180815.52323648,0.9710916795880481,11.018081552323657,11.440837013023657,-0.03695144509258863,-0.15814751529101534
2024-04-03,109873471.52323648,0.9972105488733183,10.987347152323657,11.440837013023657,-0.03963782196912424,-0.15814751529101534
2024-04-04,109766354.52298649,0.9990250876870915,10.976635452298657,11.440837013023657,-0.04057409088133823,-0.15814751529101534
2024-04-05,106122421.02298649,0.9668028193535669,10.612242102298657,11.440837013023657,-0.0724243261032187,-0.15814751529101534
2024-04-08,105289686.02298649,0.9921530719712884,10.528968602298656,11.440837013023657,-0.07970294565747038,-0.15814751529101534
2024-04-09,105318401.02298649,1.0002727237689144,10.531840102298656,11.440837013023657,-0.07945195877628941,-0.15814751529101534
2024-04-11,102809514.04298648,0.9761780756674,10.280951404298655,11.440837013023657,-0.1013811845588437,-0.15814751529101534
2024-04-12,102809514.04298648,1.0,10.280951404298655,11.440837013023657,-0.1013811845588437,-0.15814751529101534
2024-04-15,102809514.04298648,1.0,10.280951404298655,11.440837013023657,-0.1013811845588437,-0.15814751529101534
2024-04-16,102809514.04298648,1.0,10.280951404298655,11.440837013023657,-0.1013811845588437,-0.15814751529101534
2024-04-17,102732407.77898648,0.9992500084771555,10.273240777898655,11.440837013023657,-0.10205514105269309,-0.15814751529101534
2024-04-18,102589214.58211148,0.9986061535987449,10.258921458211155,11.440837013023657,-0.1033067382628623,-0.15814751529101534
2024-04-19,102742675.56961149,1.0014958783740096,10.274267556961156,11.440837013023657,-0.10196539420450956,-0.15814751529101534
2024-04-22,102244646.14461148,0.9951526527585649,10.224464614461155,11.440837013023657,-0.10631847977362552,-0.15814751529101534
2024-04-23,101822085.94461149,0.9958671655100422,10.182208594461157,11.440837013023657,-0.11001191758345497,-0.15814751529101534
2024-04-24,101645575.94461149,0.998266486112885,10.164557594461158,11.440837013023657,-0.11155472428369084,-0.15814751529101534
2024-04-25,101583435.94461149,0.999388660062944,10.158343594461158,11.440837013023657,-0.11209786636262498,-0.15814751529101534
2024-04-26,101572355.94461149,0.9998909270995121,10.157235594461158,11.440837013023657,-0.11219471242369017,-0.15814751529101534
2024-04-29,101651315.94461149,1.0007773768685946,10.165131594461156,11.440837013023657,-0.1115045531293124,-0.15814751529101534
2024-04-30,101563468.14461151,0.9991357927914298,10.156346814461159,11.440837013023657,-0.11227239729927985,-0.15814751529101534
2024-05-02,101487308.30861151,0.9992501256860237,10.14873083086116,11.440837013023657,-0.11293808142635287,-0.15814751529101534
2024-05-03,101461316.1081115,0.9997438871822182,10.146131610811159,11.440837013023657,-0.11316526935386573,-0.15814751529101534
2024-05-07,101461316.1081115,1.0,10.146131610811159,11.440837013023657,-0.11316526935386573,-0.15814751529101534
2024-05-08,101461316.1081115,1.0,10.146131610811159,11.440837013023657,-0.11316526935386573,-0.15814751529101534
2024-05-09,101461316.1081115,1.0,10.146131610811159,11.440837013023657,-0.11316526935386573,-0.15814751529101534
2024-05-10,101461316.1081115,1.0,10.146131610811159,11.440837013023657,-0.11316526935386573,-0.15814751529101534
2024-05-13,101461316.1081115,1.0,10.146131610811159,11.440837013023657,-0.11316526935386573,-0.15814751529101534
2024-05-14,101461316.1081115,1.0,10.146131610811159,11.440837013023657,-0.11316526935386573,-0.15814751529101534
2024-05-16,101430880.8366115,0.9997000307834804,10.143088083661159,11.440837013023657,-0.11343129247320005,-0.15814751529101534
2024-05-17,101933894.8366115,1.0049591800431101,10.193389483661159,11.440837013023657,-0.10903463863198715,-0.15814751529101534
2024-05-20,102255589.8366115,1.0031559178673162,10.225558983661157,11.440837013023657,-0.10622282512888614,-0.15814751529101534
2024-05-21,102226344.8366115,0.9997140009651626,10.222634483661157,11.440837013023657,-0.10647844453825905,-0.15814751529101534
